 0.414885897423106 0.860284798298223 -0.296276489003784
 0.72254592156988 0.629640765232953 0.285446839148017
 -0.428498118484642 0.431751759108503 0.793712656420342
 -0.69273721363704 -0.409131581936143 0.593907822397397
 0.626548664826976 0.451515445208348 0.635272046718444
 -0.437604868847782 0.867014980630152 -0.23830023525715
 -7.63896147107201e-05 0.666771204231661 -0.745262474147254
 0.842707577399518 -0.0190718961222828 -0.53803364371732
 0.514670182177437 -0.646048213872463 0.563681034743626
 0.474033476109205 -0.530243492744695 0.7029467276613
 -0.514803401013151 -0.225317663116562 0.827169516479533
 -0.0939287398488481 -0.603444532667426 -0.791853577262994
 -0.885246003798541 0.0314233502473446 0.46406043336827
 -0.428181506813677 -0.672846825424782 -0.603272531065821
 -0.932913906234875 0.176705272277998 0.313762474338067
 0.533984456238368 0.828501049984917 0.168661230487936
 0.647763754937255 -0.726721415127821 0.228644052151384
 -0.81556266742727 -0.448447823500411 -0.365721321632551
 -0.955705508085703 -0.112182154828972 -0.272106864949375
 0.889938095495111 -0.0334562108817617 0.454852578469078
 0.453964547025007 -0.594999588393909 -0.663243303664243
 -0.0862361724782709 0.935319497033191 -0.343133736356362
 -0.785931000782712 -0.50414242261058 0.35798446856396
 -0.628843862107851 0.330354028375008 0.703861927529602
 -0.267518440897222 -0.632831445968189 -0.726607352545879
 -0.0245476585846846 -0.80058672606808 -0.598713876991007
 -0.73394253291764 -0.129959674010514 -0.666662464449229
 0.516066321312408 -0.855240305617952 0.0473241128135591
 -0.130692403373563 -0.986003237426223 0.103523482772987
 -0.823936228019855 -0.488500279341191 0.287222160078208
 -0.451890150869957 0.852509484740273 0.262722039377364
 -0.428057397103992 -0.58351844366747 0.690125416634143
 -0.184474023198078 0.949545489190596 0.253638914054816
 0.14941255858258 0.810956237616393 0.565708288792794
 0.0918946309579737 -0.706401181993 -0.701821021970695
 0.0540522831763689 0.421345585781885 0.905287936529335
 0.0751051830494444 0.218553097024811 -0.972930498679106
 -0.100600497254743 -0.984244031945919 -0.145407102752717
 -0.531111788456466 0.772670791362511 0.347706940307214
 0.357932239403687 -0.863793288608367 0.354606354357342
 0.164727114916327 0.868455549599575 -0.46760018817473
 -0.667004380547064 0.611928117301146 -0.425028393860108
 0.116234029411587 -0.991543847536655 -0.0577100408850474
 -0.327084023497759 0.121065319846551 0.93720821053967
 -0.212864987281252 0.977080764183484 -0.00129516499807109
 -0.337026754260692 0.722902206109279 0.603179382368828
 0.66208208154983 -0.679943240022701 -0.315157909052075
 0.61972108753716 -0.201345767110674 0.758554978711744
 -0.259772046155132 0.680687140399023 -0.684969708039543
 -0.370913623481755 -0.395121289408294 0.840417902339046
 -0.747380800763536 0.664161936328055 -0.017631250183224
 -0.691819711559279 0.317236594482713 -0.648649697308992
 -0.92160599458685 0.109694196424394 -0.37230306742275
 0.410291456455722 0.907858554985969 -0.0863351892233454
 0.0554412765745411 0.781077915911839 -0.621967486390248
 -0.797044608842226 -0.430074952979767 -0.423975737908425
 -0.278235228770906 0.0545910584795418 0.9589603609143
 0.563544211106966 -0.666970389237919 -0.487409911683837
 0.818373686438362 -0.0327801461932559 -0.573750792035038
 0.898147241429189 0.439154519481708 -0.0217908405512175
 0.449392677228103 -0.743031141274338 0.495934415775225
 -0.754324409764528 -0.330718723610464 0.567115341607738
 0.188477229005802 -0.931513201597998 0.311061873901226
 -0.685497077028898 -0.72438196471406 0.0732429285449108
 -0.957707966435397 -0.211122903503912 -0.195505935056339
 -0.374853596058466 0.922250412184225 -0.0945460668037706
 0.618072094648464 -0.561361820255988 0.550326986959338
 -0.0579223830812806 0.997360660167659 0.0437802591143105
 0.649837245375269 -0.30305878429855 0.697041553842069
 0.000750406892118399 0.845525976160959 0.533933760429656
 -0.683309674265975 0.0130241418850346 0.730012507278256
 0.0127879309526567 0.986163129438263 -0.16528384966016
 0.00710655775299408 -0.551713359275099 -0.834003516799713
 -0.245077695744063 -0.857319181647074 -0.452703814683255
 -0.698063283100699 -0.329199338383089 -0.635873767657394
 -0.813533607710115 -0.370871407570135 0.447903413888654
 0.285927056018133 -0.854917953353545 0.432852182240762
 0.577619211548822 -0.381821401084993 -0.72150430637884
 0.975781451506711 -0.0697516964245116 -0.207328868567207
 0.141682128752951 -0.591966927269157 -0.79341119944928
 -0.494603822737262 -0.67538905435068 -0.547007023535331
 0.628615721972019 -0.547838406322831 -0.55201028491076
 -0.641931650394982 0.424056910724266 0.638826653082169
 -0.534252428611189 -0.592567073312094 0.602858695010187
 -0.595463534525474 -0.592722582168706 0.54231275076075
 -0.514935156662433 0.396121522887301 0.760216760890261
 -0.290245035059916 -0.272414026367026 0.917359481262157
 0.346042429508458 -0.714983194304132 0.607497875586857
 0.829537375861166 -0.542484310177966 -0.132583993227335
 -0.163097403831668 0.754626199922209 -0.635561590449215
 0.995309318558963 -0.0718479604138185 -0.0647860399628513
 0.146521223300417 -0.314181379894895 -0.937988055174419
 -0.828281043800786 -0.528048213116093 0.187391560923062
 -0.0473190717927506 0.599812130656316 0.798740454316797
 0.702588901735966 -0.0892866416848498 0.705972188385697
 -0.205107825470476 0.790402838985354 0.577229704757704
 -0.389729954458687 -0.808789204969919 -0.440420917443479
 -0.319519028375683 0.140354047195939 -0.937127703112857
 0.689566410767365 0.252607766018855 0.678739627315495
 0.511031513114258 -0.832616417426971 -0.213533824101072
 -0.547823859328921 -0.00309068021488892 -0.836587991095841
 -0.18458506406975 0.667488998761387 0.721378396304524
 0.714034072971617 -0.477049914143614 0.512424357394469
 0.682862625372663 -0.294717432205106 0.668461120801788
 0.939800308250829 -0.147864750406826 0.308076932273051
 -0.81234347826094 -0.574897151625837 0.0979353785892337
 -0.270046920483901 -0.17448779316147 0.946904784429143
 -0.530278138130498 0.743862526608633 -0.40678451018724
 0.3736249077444 0.71064570184276 -0.596143535371642
 -0.569861216451469 0.0853608659628114 -0.817295366771727
 -0.803405438349403 0.264534443572908 -0.533442808362973
 0.694946231191225 -0.682515435899001 -0.226323696312845
 -0.57288400301571 -0.590870901564915 0.568045329857187
 0.873191619400807 0.428878501681628 0.231515931640821
 -0.726766990208966 0.653756680376978 -0.210741416919109
 0.263083655838607 0.823321778968758 0.50291971357893
 0.963699658347064 -0.264573699730804 0.0358291210121952
 0.832390075697864 -0.269156312013233 -0.484439512821919
 -0.215398009808448 -0.965880069387898 -0.143803299439857
 0.291612884957469 0.68235827958061 -0.670335068167086
 -0.152517683046239 -0.0476455765333854 -0.987151586837102
 0.302125606507032 -0.695216259064652 0.652222715814857
 0.389213036020202 0.853150151543389 -0.347344255045956
 0.37686475093635 -0.422949535527599 0.824067139193568
 -0.868080568432907 0.490223998508391 -0.0782084266281258
 0.894552423584525 0.440347435146691 0.0766165636059454
 0.987789132487492 -0.00191614060042667 0.1557849740662
 0.364462872396671 -0.538259773824441 0.759896855189459
 0.968719361897758 0.0922192455641653 0.230387518394503
 -0.535391914656424 0.11620468293365 -0.836571556643434
 -0.187432932301768 0.838848604105012 0.511079167331083
 -0.484255682023192 -0.874812483251825 0.0141263432999686
 0.709005871043758 0.372049160728246 -0.599074366691556
 -0.757992827288437 0.417342148746652 -0.501270789752214
 -0.90949042879017 -0.200959269235023 -0.363926547599372
 0.70674649618902 0.13563697926416 0.69434285477755
 -0.12020130667352 -0.208465282020494 -0.970615202882221
 -0.763400377929839 0.641980386462114 0.0712814588412291
 0.751925870755897 0.465660587511102 0.466655871201468
 0.553551565302093 0.54169342983089 0.632573231040999
 0.887579318659813 0.13645787309159 -0.439979774488217
 0.126907123728237 -0.516280731654547 -0.846964455021148
 0.450309895096836 0.878378567115866 -0.160225126647959
 0.2731911814749 0.899472469270848 0.34105110377794
 0.667089464185132 0.338442210519955 0.663662954301021
 0.25861460926758 0.772803762019832 -0.579562618947575
 0.0883389480212547 0.510782527912733 0.855159306469605
 0.865139516691572 0.258753108408738 0.429628264372224
 0.520524428473841 0.76984666347092 -0.369310755468446
 0.897571098283295 -0.335977775066594 -0.28545587783022
 0.618022565972822 -0.470696658457458 0.629676713612114
 0.300019948389223 -0.821382408259927 0.485096866584037
 0.0286209574701083 0.422755463068121 -0.905791730608948
 -0.0716671653533147 0.867416238329654 -0.492395051652892
 0.387757431325264 0.891749496878312 0.233295969252172
 0.843771249754575 -0.0111613650794076 0.536586900713358
 0.955845624207408 -0.18565987631939 -0.227792785242685
 -0.0454888349670663 0.162451098082839 -0.985667492933098
 -0.266621561098406 0.712549368256629 0.648988706338198
 -0.136505676566324 0.306734746830061 -0.941955410490469
 -0.0988160173903543 0.985287343903615 0.139442621355413
 -0.048760266907822 0.692011980959845 0.720237359888467
 -0.957789992071012 0.248012056970016 0.145355944791094
 0.532478970313189 0.0607508341148075 0.844260316684707
 0.68428955307167 0.27403200788057 0.675761989323103
 -0.930331800954837 0.262457252528664 -0.256122882084429
 -0.703614431678559 0.664839349473851 0.250829366153259
 -0.393465787833893 0.917427105871012 -0.0592636416143324
 -0.074527074046162 -0.521459671567278 -0.850015015257416
 -0.000612848338471403 -0.843381894450396 0.537314251188423
 -0.819734364805784 -0.570853376210027 -0.0464972475107053
 -0.30233073669211 -0.316291445243506 -0.899197335025511
 -0.269922302546289 0.903095343766717 -0.334007111683247
 0.830822963861572 0.544600924172901 -0.114643081388701
 0.696433689794701 -0.603002104960695 -0.389061148319784
 -0.175533896778913 -0.671628664145255 -0.719793573589032
 -0.495785709522029 0.580261729210131 -0.646136870831411
 -0.543617240697454 0.797482089546983 0.261730037382537
 -0.731166013089995 -0.417980581273035 0.539155353289511
 0.832480877512774 -0.138284918461038 0.536519216712492
 -0.86310904911473 -0.249153356074307 -0.439278242681306
 0.0327059571129823 -0.561917148985131 -0.826546694413417
 0.109647168941605 -0.887630244321935 -0.447314260568645
 0.675584622667294 -0.47157012272516 0.5667513008088
 0.664766965825642 0.477136914573864 0.57482627453684
 0.392766090095374 -0.0179049541188729 -0.919464089069928
 -0.554095369934084 -0.651423898870166 0.51829067616387
 -0.727743569309887 0.201361136399412 -0.655624122555022
 0.689382950072961 0.706680461067522 0.159228998910672
 -0.0330515886282259 -0.975062897951005 -0.219453725255549
 0.168712465534065 -0.985222091189823 -0.0295556256061267
 -0.254732865491526 0.60515153090089 0.754256449681927
 0.906544249235434 0.422018042018793 0.00884852466733707
 0.102588670182518 -0.127640578507276 0.986500606927593
 -0.817150986862165 0.465047136092142 0.340581012216898
 -0.942041628286226 -0.226610401985563 -0.247397041792695
 0.67771208253497 0.611418046148183 -0.408502516553389
 -0.218680624710665 -0.0378769951059867 0.975061084044428
 0.329552376090072 0.456544762554403 0.826415217186573
 0.280916493322796 0.26290708151249 0.923019929508463
 -0.788852881926556 -0.493801996400782 0.365883477389686
 -0.919579113042013 -0.392565690112316 0.0163228001123178
 0.543781927842524 -0.817038836435599 0.19169964712495
 -0.64080869716886 -0.648579917495674 0.410741164547764
 0.619068945061519 -0.672749283418074 0.405169153466655
 -0.566001248744595 0.676811759336076 -0.470710557395906
 -0.713865594623264 -0.159797454950191 -0.681806927366256
 -0.148459644783682 0.920012839986454 0.36267907043385
 0.613433005338394 -0.699577167823771 -0.366458366286235
 -0.58605350098773 -0.792254535445629 0.16992364475215
 -0.344030058765503 -0.938946774471348 0.00471946773009545
 -0.349154454437428 -0.434576113771526 0.830201643148061
 -0.374758113350385 -0.508126208969863 0.775476699995542
 -0.0661802897282659 -0.996463973326549 -0.0517660034554415
 0.858047694740734 -0.0717093343306374 -0.508539010224358
 -0.150780972233336 0.818874453779862 0.553813802066274
 0.373806336225085 0.539065308293445 0.75476977707939
 0.668823271061654 -0.659842396863075 0.342466704058045
 -0.265684562395388 0.955060720210537 -0.131418164709838
 -0.897950811044659 -0.0714666263680331 0.434254375061219
 0.744210785259912 -0.12971038920519 0.655229365974285
 -0.0548740513816048 0.105629206579078 0.992890381261921
 0.746057864288761 -0.621868715568828 -0.238069241460692
 0.797775115524967 0.0289349629744201 -0.602260436162624
 0.779180490767143 -0.485287695144047 0.396703435515314
 -0.0837431507240922 -0.992309767688545 -0.0911504780936846
 0.815307732447027 0.225867990303861 -0.533157530536878
 -0.392441261827833 -0.422494808369497 0.816999383669168
 0.713763784675362 -0.462019860029978 0.526382853656712
 0.822806511594305 0.564353526555198 -0.0670413420414729
 0.910160794696526 -0.0098876991643751 -0.41413712850048
 0.575946816875067 0.732008003886075 0.363936184485965
 -0.302472989017175 0.687338582655506 -0.660360328690432
 -0.118178940483063 0.369257703436306 0.921782233761991
 -0.611072371461093 -0.494222133918654 -0.618332466543532
 -0.182720226452931 0.185600156376243 0.96548739028436
 -0.226167847120396 0.905688129016644 0.358576516084442
 0.486148409115171 -0.288100617395777 0.825019853440486
 -0.317142302138371 -0.250257069081609 -0.914763444595955
 0.154156685573734 0.858633216580894 -0.488860630115444
 -0.935281916152319 0.296557122287504 0.193136248640697
 -0.516081235919381 0.793951802880546 -0.321404251114782
 0.801059458820069 0.0135304257164514 -0.598431843249363
 -0.216601131672911 -0.538757609073888 0.814140152813385
 0.756641663750458 0.569509552074749 -0.32117325974084
 -0.943122354697354 0.211245916348834 0.256700967851818
 0.602908007166781 -0.664063140338731 0.442178787977943
 -0.302120480908476 0.577140746954777 0.758704008965363
 -0.866828599005962 0.470624551285366 0.164683671542775
 -0.0706912244298767 0.21368970802712 -0.974340525418033
 -0.0888552607587263 -0.370113179081168 0.924727515166457
 -0.127322500720724 -0.307866799858678 0.942871684989531
 0.148106065494698 0.988906933298885 -0.0112991432008888
 -0.667288942749457 0.666193970479075 -0.33303312234917
 0.0995417297688058 -0.303241730763032 -0.947700320121543
 0.989716086652116 -0.0959884974965197 0.10605789065591
 0.199108735905059 0.481469746888517 0.8535470661407
 -0.107302374964578 0.0945367835442514 0.98972167647479
 0.265788204936657 -0.923582448517864 0.276318821122082
 -0.555915693566117 0.750503587645368 0.357354315180795
 -0.537650921027707 0.144430843586095 0.830705253708599
 0.474795250817943 -0.59712102219286 0.64654153358936
 -0.0897430706505261 -0.937517743513641 0.336164635063396
 -0.404290933185443 0.164927973958448 0.899637485185008
 -0.183316782142124 0.419541166155073 -0.889033276816058
 -0.827647651059799 0.197140529917913 0.525485468075837
 0.716300060495195 -0.68234790339745 -0.145998500210392
 -0.740682879390901 -0.108404043868998 -0.663051608436366
 0.119499565958323 0.741135320721075 0.660634763023746
 0.5238277862579 -0.800156910964634 0.292152987627516
 -0.316524298149079 -0.078128175750515 0.945361495320774
 0.289748142429173 0.909180949970265 -0.299058546391857
 0.230471892025183 -0.972834826096113 -0.0217969750396349
 0.4263372764773 0.00525123770315622 0.904549031942715
 0.918444165274728 -0.0850089880707431 0.386307891739214
 0.231059162642275 0.967207923164869 0.105453765822527
 -0.993886116017555 0.0826858385148674 0.0731672091625245
 0.193456861311545 -0.673944180503885 -0.713003284968893
 0.176277062032674 0.42490315185881 -0.887909741438609
 0.478027224397123 -0.876349968924644 -0.0591667533413738
 0.754450668781763 0.0275934395562492 0.655776479044656
 -0.94555128345389 0.00664917622360769 -0.325405222475377
 -0.00544647560535918 -0.969088305856243 -0.246653991162026
 0.218639122563376 0.460751174347322 -0.860177475537625
 -0.806346231447674 0.439707058134225 -0.395554620826353
 0.902957016078363 0.315801365431359 0.291441460170903
 -0.578735083722407 0.33491608537093 0.743570385793188
 0.905866587486958 0.382633923443817 -0.181650781183911
 -0.847208595857993 0.467103571340846 -0.253084667147092
 -0.213424919385918 -0.344965793935062 -0.914028667384052
 -0.424146680787454 0.4230142858495 0.800723739590767
 0.588826704570329 -0.218865114028628 -0.778062448551581
 0.389339332790967 -0.825653787418553 -0.408302225395948
 -0.578074162574329 0.149577971014915 -0.802157523901041
 -0.731182843548198 0.199873357878136 -0.652244041836558
 -0.564633540294052 -0.102662576446444 0.818931841225131
 0.253924429594675 0.537899753752397 -0.803857101087083
 0.169227655027811 0.930265006623164 0.325528828563911
 -0.994465272570429 0.0661093216938285 -0.0816601447255922
 -0.872290863493069 -0.266191043562411 -0.410184077937784
 0.30846422681917 -0.629690757661058 0.712979221639099
 0.591355666579796 0.0895754441247588 0.801420436109423
 0.600903287590622 0.273851610973947 0.750946425605553
 -0.584563429298529 -0.807942832996506 0.074256149484905
 -0.856607932696279 0.51037176055412 0.0757859859782408
 -0.00406165345372887 0.77616248596652 0.630519863564578
 0.560499269133384 0.3587055257326 0.746438822081114
 -0.72237700326753 0.0997709599044008 0.684263999279502
 -0.0957582572782872 -0.597751377867535 -0.795941986843569
 0.118186381390572 0.879447334152823 0.46109040947009
 -0.959935627610075 -0.272991232628676 0.0632406337154154
 0.293721641190399 -0.787753271710897 -0.541453950401321
 -0.552859812602351 0.554043679418468 0.622399894686479
 0.979522528861064 -0.0669649787168692 -0.189871817495581
 -0.434226829522715 0.666799181339794 0.605661549289066
 -0.482109776120977 -0.0918681962612266 -0.871280895167735
 -0.955326076682517 0.0549765463696343 0.290395706854729
 -0.293489066706411 -0.605630277389223 0.739645952353728
 0.451436996751126 0.796373807493952 -0.402484032853366
 0.251906638843849 0.279099574791368 -0.926631789146947
 -0.272020893320432 0.229085214162542 0.934625378560446
 -0.714167307095537 0.690767632965344 -0.113159775200221
 0.709241294080703 0.326591315514019 0.62475187026655
 -0.923405935507511 0.300221880533428 0.239140755034497
 0.137448194520197 -0.794830845682256 0.59105999744118
 -0.0799339512494139 0.908653295733018 0.409828929666001
 -0.947608171616301 -0.156059423030435 0.27871887192908
 -0.689963443903974 0.0490998667933979 0.722177020651473
 -0.28613426989289 0.402385615734062 0.869605080391773
 -0.210977956116756 -0.630743686753272 0.746760137965121
 0.910633979668363 -0.00580790113552872 0.413173115482795
 0.872820689754387 0.35974601187957 0.329798196589097
 0.52125591210415 0.211741139838643 -0.82671516485202
 -0.853442391129093 0.37038334885663 -0.366677323969732
 -0.712382254127029 -0.0210677367611992 -0.701475355570425
 0.311502065799703 -0.670206819670672 -0.673638836372607
 0.105030102145538 -0.901187126562967 -0.420512117019808
 -0.473712753108879 -0.369456034886099 0.799436342574096
 0.471321360327986 0.768805343100216 0.432197315724122
 -0.0216612501299226 -0.371751999243733 0.928079329206882
 0.743487648041418 0.658664116377005 0.115705224631992
 -0.349172976691398 -0.831583659246081 0.431910696815171
 -0.345636520209846 0.936570175415764 -0.0580663621980401
 -0.448470581919939 0.733973774333973 0.51005552221531
 -0.275280525591245 0.707266258567832 -0.65114903956135
 0.261012221946949 0.234328479775609 -0.936462910936877
 -0.924271841671443 0.265490919935091 0.27429205990203
 -0.83666161415299 -0.161766147530233 0.523286782669064
 -0.466380758053953 -0.167319179623688 -0.868615726686477
 0.902692846351161 0.430066616775775 -0.0137233480418447
 0.372809335571071 0.248608688439034 -0.893983735502878
 -0.434597192561575 -0.814846536955525 -0.383601878813419
 0.553686052589578 -0.0702122174196746 -0.829760206139571
 0.380526191172758 0.287795505906806 0.878847862039499
 0.0723525642435551 0.841300167832411 -0.535704334547089
 -0.602300805953619 0.766099088426207 0.224334406322695
 0.560169484823714 -0.33487054420167 -0.757675304400515
 0.472788325220652 0.848158306575197 0.23895331452513
 -0.666509575916089 -0.482019596961584 0.568702113023283
 -0.60266176709159 -0.200544182659183 0.772386448151184
 -0.387686192455636 -0.150241060713803 0.909465249393754
 0.451615228804801 0.0645954647932849 0.88987140140569
 -0.345495246867602 -0.648694489216946 -0.67810655066255
 -0.342598927320003 0.837174674262378 -0.42633852719742
 -0.480995872102559 -0.730442100175942 0.484868342244425
 -0.861209771576999 0.245735201861181 0.444895425809861
 0.948598580386934 0.311693595871982 0.0548437378402231
 0.558322979925264 0.801303936990093 -0.214912658192928
 -0.360435829135558 0.0247541473275681 -0.932455492377759
 0.162893527068411 -0.409724702770336 0.897547417565765
 0.63637661753213 -0.414799204935566 0.65035868583666
 0.350427411846814 0.246492379750547 0.903571876361397
 -0.665957122528818 -0.706594956115376 0.23921680322554
 -0.323603017683795 0.654986608166416 0.682842317133755
 0.628101557517436 -0.704563146292862 -0.330271413128768
 -0.420795391213371 -0.676585216537814 0.604287748921046
 -0.974969790833323 0.00731569703003196 -0.222216983012978
 -0.976787871648708 -0.123262621263002 -0.17519069609817
 -0.181957940402654 0.231494239926204 0.95566820853548
 0.15901242843799 0.144031168108614 -0.9767139142121
 0.402537855828623 -0.868033942364252 -0.290655035271144
 0.10154325366188 -0.455087891441325 0.884637766941502
 0.874232435101222 -0.466394494069132 0.134884488800553
 -0.629909072390915 -0.308981540975505 -0.712562255424759
 0.477656923438469 -0.780423475092261 0.403463831112798
 -0.843547723813159 0.218184134078786 0.490737120346452
 -0.62517946667979 0.00251212737524184 -0.780476984707444
 -0.113384898079688 -0.985323908417188 0.127595691106461
 -0.657967953669587 -0.630781559536277 0.411330519282047
 0.400606082523363 -0.743030150024297 0.536116557103168
 0.0912411849757509 -0.0782562312534044 0.992749217292179
 -0.381196282836022 0.500477327329732 -0.777310644968206
 0.721023868409091 -0.205613914570594 -0.661700460419476
 -0.270082785617772 -0.605549201886094 0.748575616092362
 -0.374420876095643 0.850611813355875 0.369145703649929
 -0.426391375426469 -0.323784773757421 -0.844602755882775
 -0.719212363584008 -0.543270490451431 -0.433117478604323
 -0.124288259823887 -0.255956615704553 -0.958665029792483
 -0.466747970048196 0.771459037659601 -0.432431827770817
 0.680276341751953 0.633390001090322 0.368837640936202
 -0.982471459105232 -0.184372222853734 0.0275084620364284
 -0.191500243265052 -0.044519403961574 0.980482370825877
 -0.0778938664489366 0.2283941569852 -0.970447656818571
 0.466099339709016 -0.379681990837655 -0.799120135747044
 -0.161037647404328 0.647322538768048 0.745010340143926
 -0.501260392326454 0.382138571594824 0.776342792318056
 0.725265818756131 0.320677384405167 0.609225333743648
 0.351105859733991 0.656107429933439 -0.668017750996628
 -0.525629704815791 -0.799054827347784 -0.291932862671315
 0.961400720557145 0.178491808258355 0.209402313494541
 -0.400222585099692 0.801064634817675 -0.44510373310111
 -0.64177218802128 -0.204870194912287 0.739024128103393
 0.633506322778332 0.659457179605001 -0.404704790269763
 0.224358724711682 0.584848307058795 -0.779497030383189
 0.787878023895217 -0.598722750348014 -0.144150226079175
 -0.835186392334295 0.444051795002405 0.324471406158952
 0.0910673526471684 0.990161140054855 -0.106243371591392
 -0.922232981361618 0.383499172952401 0.0491397235817051
 0.595835532462471 0.772747282890538 0.218727353205889
 0.686782312011 0.592988667515256 0.420350444400036
 0.0188218891818004 0.913026129345963 0.407466592028299
 -0.0145319738877557 -0.792907116189602 -0.609169210343738
 -0.199252230726637 -0.420485427502922 -0.885150017685219
 -0.367129565884071 0.683913302423569 0.630458941265695
 -0.285737370942407 0.588507813789563 -0.756315217323802
 -0.239353146489738 0.377061210790071 -0.894726167373564
 -0.211468857357542 -0.946380856673853 -0.244221613476694
 0.685960966880625 -0.636714439318874 0.352210554468559
 -0.968988102955325 -0.0202393257125339 0.246277132567645
 0.7588528988243 -0.505227334727268 -0.410959387519422
 -0.992121639643503 0.10853117529084 0.0625750440756942
 -0.297688925477285 -0.586326568288371 0.753393960001912
 -0.471372291829527 -0.0453305313879907 0.880768587893246
 0.978658305484857 -0.201498917310422 0.040325022358783
 -0.00596526408417201 0.793916126287448 0.607998026349707
 0.130248415385797 0.669202248624397 0.731576175613681
 0.317886974729418 -0.615260687636321 0.721389047287703
 -0.333671501904568 -0.31551974440902 0.888318985333994
 -0.744560757664999 -0.192214707288235 0.639283023744117
 0.0225480483284843 -0.215492074804584 0.976245231083354
 0.293723976627565 0.816510335481685 -0.497028266405116
 -0.124445875723263 -0.36864925590647 0.921200819656103
 -0.782194272544298 -0.38723464105094 -0.488079350893937
